Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,KEGG_2021_Human__Epstein-Barr virus infection,-0.4828367046551679,-1.972716471156943,0.0,0.0015536322814129536,0.392,50/83,27.50%,PSMD14;PDIA3;PSMD2;ITGAL;PSMD1;BAX;BAK1;PSMD11;PSMC4;PSMC3;PSMC1;SAP30L;SAP30;PSMC6;ADRM1;PSMC5;PSMD7;E2F2;MYD88;PSMD8;IKBKB;CHUK;CASP8;CASP9;PIK3CD;PIK3CB;PSMD4;PSMC2;CCND3;CCNA1;CCNA2;CCNE2;CCNE1;CCND1;CCND2;PSMD6;HDAC2;CASP3;TAB1;RB1;PSMD13;NFKB2;NFKB1;RELB;RELA;PIK3CA;SKP2;IKBKE;TBK1;JUN
prerank,GO_Biological_Process_2025__Glutathione Metabolic Process (GO:0006749),-0.657775563291138,-1.971781782710848,0.0,0.0015624451650297297,0.395,12/19,18.37%,HPGDS;GSTO1;GSTT2;GSTT2B;GSTT4;GSTO2;SOD1;GGT5;OPLAH;HAGH;GGT1;GGT7
prerank,GO_Biological_Process_2025__Intracellular Monoatomic Cation Homeostasis (GO:0030003),0.4305720378124417,1.9710715453863,0.0,0.004516345468735359,0.453,23/112,7.16%,SLC12A2;ATP6V1A;PRKCA;ATP2C1;ATP13A3;ATP7A;ATP13A4;ATP2A2;ATP13A2;ATP4A;ATP1A4;ATP2A1;ATP12A;ATP2C2;ATP1A2;ATP13A5;SLC24A5;TNNI3;APP;PICALM;SLC24A1;CSRP3;SLC22A17
prerank,WikiPathways_2024_Human__Tryptophan Metabolism WP465,-0.6507482806536018,-1.970824728898829,0.0037243947858473,0.0015738825724477476,0.399,11/18,13.01%,GCDH;GOT2;AOX1;KYAT3;KYAT1;ECHS1;ALDH2;MAOA;IL4I1;ACAT1;AFMID
prerank,GO_Biological_Process_2025__Protein Lipidation (GO:0006497),0.6091389073905464,1.9698440071234062,0.0,0.004528614775127638,0.454,12/21,21.11%,ZDHHC23;ZDHHC17;ZDHHC18;ZDHHC21;ZDHHC1;ZDHHC12;ZDHHC15;ZDHHC20;ZDHHC7;ZDHHC2;ZDHHC9;ZDHHC14
prerank,KEGG_2021_Human__Calcium signaling pathway,0.439944765973846,1.969784175116261,0.0,0.0045037322763632,0.454,45/104,17.73%,PRKCA;PRKCB;PRKCG;ATP2B2;ATP2A2;ATP2B3;ATP2B1;ATP2A1;PPP3R1;LHCGR;GRIN2A;GRIN2D;GRIN2C;EGF;HTR7;ADCY3;TACR2;PPP3CB;PPP3CC;SLC25A31;ATP2B4;GNA14;GNAS;GNA15;GNAQ;GNAL;GNA11;ITPKC;ITPKA;ITPKB;ATP2A3;PLCB4;VDAC2;PDGFB;PDGFA;PLCB3;PLCD4;PLCZ1;PLCB1;PLCD3;PLCB2;PLCG1;PLCE1;PLCG2;PLCD1
prerank,GO_Molecular_Function_2025__Chloride Channel Activity (GO:0005254),-0.5759953548985555,-1.9693598176900573,0.0,0.0015905900530494544,0.404,10/30,5.00%,CLIC6;CLIC2;CLIC1;CLIC4;CLIC3;SLC26A11;TTYH2;TTYH1;TTYH3;CFTR
prerank,WikiPathways_2024_Human__Vitamin D Sensitive Calcium Signaling In Depression WP4698,0.5735140350738539,1.966932031333408,0.002277904328018223,0.004632516296841585,0.463,12/26,15.48%,CALB1;ATP2B2;ATP2B3;ATP2B1;GRIN2B;GRIN2A;GRIN2D;GRIN2C;TPH2;TPH1;ATP2B4;VDR
prerank,GO_Biological_Process_2025__Synaptic Vesicle Exocytosis (GO:0016079),0.6199731317558825,1.9650886640095144,0.0,0.004747695617956549,0.473,15/19,25.09%,SNAP25;SYT7;SYT12;SYT13;CPLX2;CPLX3;CPLX4;CPLX1;STX1B;STX1A;STX2;SNAP29;RIMS1;RIMS2;RIMS3
prerank,Reactome_2022__Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,0.6579466803615517,1.9650279251280887,0.0,0.0047220323984000275,0.473,6/17,4.00%,TUBA1C;TUBA1B;TUBA3E;TUBA1A;TUBA3C;TUBA3D
prerank,GO_Molecular_Function_2025__Metal Cation:Proton Antiporter Activity (GO:0051139),0.6747678989389431,1.9649321652535616,0.0022675736961451248,0.004696645127440888,0.473,13/16,23.47%,SLC9B1;SLC9B2;SLC17A6;SLC17A7;SLC9A8;SLC9A1;SLC9A3;SLC9C2;SLC9A9;SLC9C1;SLC9A4;SLC9A5;SLC9A2
prerank,Reactome_2022__SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.5591883377107904,-1.9642790186658263,0.0017921146953405018,0.0017269409206546757,0.417,27/38,33.66%,RPS7;RPS28;RPS8;RPS16;RPS17;RPS24;SMN1;RPS15;RPS6;RPS5;RPS14;RPS15A;RPS29;RPS9;RPS11;GEMIN2;RPS21;RPS3;RPSA;FAU;RPS12;RPS25;RPS2;RPS23;RPS4Y2;RPS4X;RPS4Y1
prerank,KEGG_2021_Human__Glutathione metabolism,-0.5904129387769305,-1.9611495392553608,0.0,0.0017828983979466734,0.425,15/29,18.37%,HPGDS;GSTO1;GSTT2;GSTT2B;GSTO2;G6PD;PRDX6;PGD;GGCT;GGT6;GGT5;OPLAH;SRM;GGT1;GGT7
prerank,KEGG_2021_Human__Gap junction,0.493928879086601,1.9600314679611763,0.0,0.004941733519502882,0.49,24/50,17.67%,PRKCA;PRKCB;PRKCG;EGF;TUBA1C;TUBA1B;TUBA3E;TUBA1A;TUBA3C;TUBA3D;ADCY3;GUCY1B1;MAPK1;GRB2;MAPK3;GNAS;GNAQ;GNA11;PLCB4;PDGFB;PDGFA;PLCB3;PLCB1;PLCB2
prerank,GO_Biological_Process_2025__Glycoprotein Metabolic Process (GO:0009100),-0.5924396827096513,-1.9595586857747314,0.0,0.001820011083896691,0.431,12/27,13.38%,GANC;PCSK6;MAN2B1;GLB1;MANBA;HEXA;HEXB;HIF1A;STT3B;PRKCSH;FUT8;NGLY1
prerank,KEGG_2021_Human__cGMP-PKG signaling pathway,0.44199451182093097,1.9592620273576997,0.0,0.004939338092717362,0.493,44/90,27.17%,PRKCE;ATP2B2;ATP2A2;ATP2B3;ATP1A4;ATP2B1;ATP2A1;ATP1A2;PPP3R1;CNGB1;CNGA1;ADCY3;PPP1CB;GUCY1B1;MAPK1;IRS2;IRS1;IRS4;PPP3CB;PPP3CC;SLC25A31;MAPK3;ATP2B4;GNAQ;GNA13;GNA11;ATP2A3;PLCB4;VDAC2;PLCB3;PLCB1;PLCB2;CALML4;EDNRA;EDNRB;CALML5;PPP1CC;CREB3L2;ATF6B;CREB3L4;CREB3;CREB3L3;CREB1;CREB3L1
prerank,Reactome_2022__Sphingolipid De Novo Biosynthesis R-HSA-1660661,-0.566669397172258,-1.9589379659117359,0.0,0.0018252555391862438,0.432,15/36,16.58%,ALDH3A2;ALDH3B1;ALDH3B2;SPHK2;SPHK1;SGPP1;SGPP2;PLPP2;PLPP3;PLPP1;DEGS1;DEGS2;ORMDL3;ORMDL2;ORMDL1
prerank,GO_Molecular_Function_2025__E-box Binding (GO:0070888),0.5150224999097841,1.9584056725089667,0.0,0.00496073199999214,0.495,25/41,19.94%,BMAL2;SCRT2;CLOCK;BMAL1;OLIG1;NEUROD2;OLIG2;NEUROG3;NEUROG2;ATOH7;NEUROD6;OLIG3;NEUROG1;BHLHE22;ATOH1;NEUROD1;BHLHE23;NEUROD4;PPARG;TFAP4;SCX;TCF21;FIGLA;HAND2;TCF15
prerank,KEGG_2021_Human__Tyrosine metabolism,-0.6099985995762828,-1.958261409314114,0.0018115942028985507,0.0018383594582129495,0.434,11/25,10.11%,ALDH3A1;ALDH3B1;GOT2;GOT1;GOT1L1;AOX1;FAH;ALDH3B2;MAOA;MAOB;IL4I1
prerank,GO_Molecular_Function_2025__Phospholipase Activity (GO:0004620),-0.5222563520948472,-1.9555607269056248,0.0,0.00191956881861743,0.447,15/47,10.98%,PDIA3;PNLIP;LIPI;LPL;LIPG;LIPH;LIPC;PLA1A;PNLIPRP3;PNLIPRP2;PNLIPRP1;PLD4;PLD3;PRKCSH;LYPLAL1
prerank,Reactome_2022__Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,0.52884786780473,1.9530565969834996,0.0,0.005224199556449333,0.516,15/39,12.10%,PRKCA;GRIN3B;GRIA2;GRIA1;GRIN2B;GRIN2A;GRIN3A;GRIN2D;GRIA3;GRIN2C;GRIA4;MAPK1;LIN7A;PRKAR2A;MAPK3
prerank,GO_Biological_Process_2025__Maturation of 5.8S rRNA Frm Tricistronic rRNA Trnscpt (GO:0000466),0.654091476203607,1.9530501594164884,0.0,0.005196847726310855,0.516,8/16,12.85%,PES1;WDR12;KRI1;FTSJ3;RRS1;NOL9;UTP20;URB1
prerank,Reactome_2022__Extra-nuclear Estrogen Signaling R-HSA-9009391,0.5250656222145079,1.9518366109386451,0.0,0.005216566157776165,0.521,14/40,17.45%,GNGT2;GNGT1;GNG5;GNG11;GNG10;PRKCZ;KCNH8;EGF;MAPK1;MAPK3;GNB5;GNAT3;ZDHHC21;ZDHHC7
prerank,KEGG_2021_Human__Aldosterone synthesis and secretion,0.46496900568113864,1.9513850831353377,0.0,0.005212808785372275,0.523,33/62,27.17%,PRKCA;PRKCE;PRKCB;PRKCG;ATP2B2;ATP2B3;ATP1A4;ATP2B1;ATP1A2;KCNK3;KCNK9;ADCY3;LDLR;ATP2B4;GNAS;GNAQ;GNA11;PLCB4;PLCB3;PLCB1;PLCB2;CALML4;NR4A2;NR4A1;CALML5;CREB3L2;ATF6B;CREB3L4;ATF1;CREB3;CREB3L3;CREB1;CREB3L1
prerank,GO_Biological_Process_2025__Carboxylic Acid Transmembrane Transport (GO:1905039),-0.570609201473471,-1.9512382882607935,0.0,0.0020133826742226553,0.467,17/32,9.52%,SLC16A9;SLC16A7;SLC16A14;SLC16A4;SLC16A12;SLC16A1;SLC16A3;ABCC5;ABCC1;SLC46A1;SLC27A1;SFXN1;SFXN3;SLC13A3;SLC13A2;SLC7A8;SLC7A10
prerank,Reactome_2022__DNA Replication Pre-Initiation R-HSA-69002,-0.46275150220352285,-1.9496466308516878,0.0,0.0020779760956959013,0.477,33/84,16.83%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMB6;PSMB5;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;POLA2;PSMA5;GMNN;PSMD9;PSMD4;PSMC2;PSMD6;CDT1
prerank,GO_Biological_Process_2025__O-glycan Processing (GO:0016266),-0.5850759814816339,-1.9478368271741107,0.0,0.0021240000041596084,0.487,11/29,11.87%,GALNT6;GALNT15;GALNT11;GALNT9;GALNT8;GALNT12;GALNT10;GALNT14;GALNT3;GALNT5;GALNT18
prerank,Reactome_2022__C-type Lectin Receptors (CLRs) R-HSA-5621481,-0.46267329749822034,-1.9468871766949176,0.0,0.0021438371047795895,0.489,38/88,16.28%,PSMD14;PSMD2;PSMA1;PSMD11;PSMA4;PSMC4;PSMB1;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;PSMC5;PSMA3;PSMA2;PSMD7;PSMD8;PRKACB;PRKACG;IKBKB;CHUK;PSMA5;CASP8;PYCARD;PSMD9;PSMD4;PSMC2;PSMD6
prerank,WikiPathways_2024_Human__Sphingolipid Metabolism Overview WP4725,-0.6285681858444574,-1.9468465496284701,0.0,0.0021377118559087905,0.489,12/21,13.99%,UGT8;GBA1;SPHK2;SPHK1;CERK;SGPP1;SGPP2;PLPP2;PLPP3;PLPP1;DEGS1;DEGS2
prerank,GO_Biological_Process_2025__Sodium Ion Import Across Plasma Membrane (GO:0098719),0.6108727839074868,1.9446420408316551,0.0021691973969631237,0.005608453726838451,0.547,14/20,23.47%,SLC12A2;SLC5A2;HCN4;HCN2;HCN1;HCN3;SLC9A1;SLC9A3;SLC9C2;SLC9A9;SLC9C1;SLC9A4;SLC9A5;SLC9A2
prerank,GO_Molecular_Function_2025__Aminopeptidase Activity (GO:0004177),0.6056377426316513,1.9445758210722737,0.0,0.005579692425675176,0.547,7/20,2.17%,LVRN;ERAP1;ERAP2;TRHDE;ANPEP;LNPEP;RNPEPL1
prerank,GO_Biological_Process_2025__Inositol Phosphate Metabolic Process (GO:0043647),0.6326713706448658,1.9442324281262202,0.0022172949002217295,0.005574139879033084,0.548,10/19,14.17%,INPP5A;SYNJ1;INPP5J;OCRL;IP6K1;IP6K2;ITPKC;IP6K3;ITPKA;ITPKB
prerank,GO_Biological_Process_2025__Barbed-End Actin Filament Capping (GO:0051016),-0.682393943900188,-1.9414200636498533,0.0,0.0022617870301332426,0.508,6/16,5.87%,VIL1;VILL;GSN;SVIL;SCIN;AVIL
prerank,GO_Biological_Process_2025__Actin Filament Capping (GO:0051693),-0.682393943900188,-1.9414200636498533,0.0,0.0022617870301332426,0.508,6/16,5.87%,VIL1;VILL;GSN;SVIL;SCIN;AVIL
prerank,GO_Molecular_Function_2025__Neuropeptide Receptor Activity (GO:0008188),0.6426315375129867,1.940516882516483,0.0,0.005716836882838445,0.557,15/17,33.71%,SSTR2;TACR2;GALR2;NMBR;GRPR;NMUR2;NTSR1;NMUR1;NTSR2;KISS1R;CCKBR;SSTR5;OPRM1;SSTR1;SSTR4
prerank,GO_Biological_Process_2025__Positive Regulation of Synaptic Transmission (GO:0050806),0.49543872113312487,1.9404246826489773,0.002331002331002331,0.005693634920404697,0.558,24/47,19.20%,PRKCZ;SLC18A3;TSHZ3;LGI1;GRIK5;GRIN2B;GRIN2A;GRIN2D;GRIA3;GRIN2C;BAIAP3;APP;SLC24A1;RAPSN;CLSTN2;CLSTN1;CLSTN3;NALCN;STX1B;STX4;ZDHHC12;ZDHHC2;EIF2AK4;MICU3
prerank,GO_Biological_Process_2025__Hexose Biosynthetic Process (GO:0019319),-0.5962585890492906,-1.9392698258682854,0.0,0.002342519371718735,0.519,13/24,11.41%,PER2;SORD;TPI1;PFKFB1;PGK2;PGK1;FBP1;PGM1;PCK1;PCK2;ENO2;ENO1;ENO3
prerank,Reactome_2022__Deubiquitination R-HSA-5688426,-0.4283105973239941,-1.9371864831989296,0.0,0.0024125728321421256,0.532,48/144,17.03%,PSMD14;USP8;PSMD2;PSMA1;GATA3;PSMD11;PSMA4;PSMC4;PSMB1;CFTR;PSMB4;PSMC3;PSMC1;PSMA7;PSMB9;PSMA8;PSMB6;PSMB5;PSMB11;PSMB8;PSMB7;PSMB10;PSMB2;PSMB3;PSMC6;ADRM1;PSMC5;PSMA3;USP12;UCHL5;VCP;CLSPN;PSMA2;HIF1A;PSMD7;RHOA;PSMD8;PSMA5;PSMD9;PSMD4;PSMC2;TADA2B;CCNA1;CCNA2;OTUB1;OTUB2;PSMD6;USP14
prerank,KEGG_2021_Human__Arrhythmogenic right ventricular cardiomyopathy,-0.5197597455293824,-1.9362181795470688,0.0,0.0024312617766164657,0.535,13/46,2.42%,ITGA7;ITGA3;ITGA11;ITGAV;ITGA2;ITGA9;ITGA10;ITGA8;ITGA4;ITGA5;ITGA1;ITGA6;ITGA2B
prerank,Reactome_2022__Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.43907908229204007,-1.9360185907434477,0.0,0.0024269737233452208,0.536,61/115,29.24%,SEH1L;DNAJC3;RPS7;RPL8;RPL26L1;RPL26;RPS28;GRSF1;RPS8;RPS16;RPL27A;RPL35;RPL30;NUP85;RPLP2;SEC13;RPS17;RPS24;RPL23;RPL7;RPL18;RPS15;RPS6;RPS5;RPL19;RPL11;NUP210;NUP93;RPL29;RPS14;RPL15;RPL7A;NUP43;NDC1;NUP133;RPS15A;RPL31;RPS29;RPL13A;NUP205;RPLP0;RPL18A;RPS9;NUP50;RPS11;POLR2C;RPL14;RPL12;RPS21;RPS3;RPL9;RPL6;RPSA;RPL4;FAU;RPS12;RPS25;RPLP1;RPL27;NUP58;UBA52
prerank,GO_Biological_Process_2025__Axon Guidance (GO:0007411),0.5016378790261617,1.934533573396252,0.0,0.006099492637958621,0.582,15/47,9.56%,FEZ2;LGI1;LGR6;NTN1;NTN3;EFNA5;EFNA2;EFNB3;EFNA3;EFNB1;EFNA4;EFNB2;EFNA1;ENAH;EVL
prerank,KEGG_2021_Human__Epithelial cell signaling in Helicobacter pylori infection,0.509256057028384,1.9344651094677352,0.0,0.006074609416373609,0.583,23/43,23.52%,ATP6V1A;IGSF5;ATP6V0E1;ATP6V0E2;ATP6V1B2;ATP6V1E1;ATP6V1E2;ADAM17;MAPK10;MAPK13;MAPK12;MAPK9;MAPK8;ATP6V1H;ATP6V1C1;ATP6V1C2;PLCG1;PLCG2;ADAM10;MAP2K4;NFKBIA;ATP6V1D;ATP6V0A1
prerank,Reactome_2022__Insulin Receptor Recycling R-HSA-77387,0.6149644926117908,1.9323971549031616,0.0042643923240938165,0.006170107110205438,0.592,11/20,23.52%,ATP6V1A;ATP6V0E1;ATP6V0E2;ATP6V1B2;ATP6V1E1;ATP6V1E2;ATP6V1H;ATP6V1C1;ATP6V1C2;ATP6V1D;ATP6V0A1
prerank,Reactome_2022__Transferrin Endocytosis And Recycling R-HSA-917977,0.6149644926117908,1.9323971549031616,0.0042643923240938165,0.006170107110205438,0.592,11/20,23.52%,ATP6V1A;ATP6V0E1;ATP6V0E2;ATP6V1B2;ATP6V1E1;ATP6V1E2;ATP6V1H;ATP6V1C1;ATP6V1C2;ATP6V1D;ATP6V0A1
prerank,WikiPathways_2024_Human__Photodynamic Therapy Induced Unfolded Protein Response WP3613,-0.6758579030552512,-1.9308979400256712,0.0,0.002597570538808486,0.562,8/16,14.08%,ERP27;DNAJC3;SULT1E1;PDIA6;HSP90B1;TRIB3;DNAJB11;HSPA5
prerank,KEGG_2021_Human__Glycosaminoglycan biosynthesis,0.5218339496225414,1.9302373211452006,0.0022123893805309734,0.00623374412668845,0.598,17/38,15.98%,HS3ST5;EXT2;EXTL1;HS3ST3B1;HS3ST2;HS3ST3A1;NDST3;CHST1;CHST3;CHST6;CHST7;CHST4;CHST2;HS6ST1;HS6ST3;HS6ST2;UST
prerank,WikiPathways_2024_Human__Hippo Signaling Regulation WP4540,0.5160058295023868,1.9300667700479965,0.0,0.006225203191184219,0.599,17/40,17.67%,PRKCA;PRKCE;PRKCB;PRKCG;PRKCZ;PRKCH;PRKCI;PRKAR2A;GNAS;GNAQ;GNAL;GNA11;PLCB4;PRKAR1B;PLCB3;PLCB1;PLCB2
prerank,GO_Biological_Process_2025__Regulation of Microtubule Polymerization or Depolymerization (GO:0031110),0.6422194805727133,1.9284332079118316,0.0,0.006309859832886161,0.604,10/17,22.65%,STMN1;STMN3;STMN2;STMN4;GBA2;ARL2;GAS2L1;MAPRE2;MAPRE3;MAPRE1
prerank,Reactome_2022__Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.4527268617661912,-1.9276301343632831,0.0,0.0026939273453877506,0.578,52/92,29.24%,RPS7;RPL8;RPL26L1;RPL26;RPS28;RPS8;RPS16;RPL27A;RPL35;RPL30;RPLP2;RPS17;RPS24;RPL23;RPL7;RPL18;RPS15;RPS6;RPS5;RPL19;RPL11;RPL29;RPS14;RPL15;RPL7A;RPS15A;RPL31;RPS29;PPP2R2A;RPL13A;RPLP0;RPL18A;RPS9;RPS11;RPL14;RPL12;RPS21;RPS3;PNRC2;RPL9;UPF3A;UPF3B;RPL6;RPSA;PPP2CA;RPL4;FAU;RPS12;RPS25;RPLP1;RPL27;UBA52
prerank,Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.542783884016398,-1.9274201140902865,0.0,0.002696503757373337,0.579,18/40,20.05%,CD36;GATA3;ITGAX;ITGAM;MCL1;SOX2;TWIST1;HSP90B1;MAOA;HIF1A;ITGB2;ITGB1;ANXA1;CCND1;STAT6;SOCS3;SOCS5;SOCS1
prerank,GO_Molecular_Function_2025__Monoatomic Cation Channel Activity (GO:0005261),0.4552497336259666,1.9256117836519022,0.0,0.006508159685542854,0.621,17/75,3.13%,KCNK6;KCNK10;KCNK13;KCNK3;KCNK4;KCNK9;KCNK7;KCNK5;KCNK1;KCNK12;KCNK17;KCNK16;MINDY4;HCN1;SLC24A5;GRIN3B;GRIA2
prerank,GO_Cellular_Component_2025__Azurophil Granule (GO:0042582),-0.4641202480789452,-1.9251592108600073,0.0,0.0027719456602632963,0.6,36/88,19.59%,GAA;ACLY;PRCP;DDOST;PSMD1;CYB5R3;GUSB;MAN2B1;C3;NPC2;GLB1;MANBA;CREG1;DNAJC5;DNAJC3;IST1;LYZ;HEXA;HEXB;VCP;PSEN1;ARSA;GALNS;GNS;MAGT1;TOM1;TXNDC5;ANXA2;ANXA11;PYCARD;ACP3;VAMP1;PTGES2;PYGB;ADA2;CAP1
prerank,GO_Biological_Process_2025__Oxoacid Metabolic Process (GO:0043436),-0.6872176054144862,-1.9234581393983756,0.0,0.002831932791191761,0.608,12/15,14.04%,GRHPR;SULT1A2;SULT2A1;SULT1B1;SULT1A3;SULT1A1;SULT1E1;SULT1C4;SULT1C3;SULT2B1;PPA2;MTARC1
prerank,GO_Cellular_Component_2025__Collagen-Containing Extracellular Matrix (GO:0062023),-0.46664835664003784,-1.922012837560947,0.0,0.002889089289319369,0.616,43/84,20.35%,ACHE;TPSAB1;TPSB2;AGXT;PCSK6;PZP;A2M;CTSL;PKM;CPA4;CTSF;TINAG;TIMP3;TIMP2;HSP90B1;TGFB1I1;SULF1;CTSD;SGPP2;ANXA6;ANXA2;ANXA5;ANXA7;ANXA4;ANXA1;ANXA11;ANXA8L1;PLPPR3;PLPPR2;GPC1;PLSCR1;SPON1;WNT8A;WNT5A;WNT2B;WNT5B;WNT2;THBS4;COMP;THBS2;THBS3;THBS1;NID2
prerank,GO_Molecular_Function_2025__GTPase Activity (GO:0003924),0.4100733770035263,1.919435335488448,0.0,0.007051704431126552,0.654,35/124,14.27%,GNGT2;GNGT1;GNG5;GNG11;GNG10;MX2;RIT2;GNAO1;RGS9BP;TUBA1B;TPPP;DIRAS2;RGS17;RRAS;GFM2;RAB30;RAP1GAP;GNL2;GNB5;ARL2;GTPBP10;GSPT1;EEF1A1;EEF1A2;GSPT2;GNAZ;GNA14;GNAS;GNA15;GNAT3;GNAQ;GNAL;GNA13;GNA11;GTPBP4
prerank,GO_Biological_Process_2025__Epithelium Development (GO:0060429),-0.49077367763247803,-1.917823575945058,0.0,0.003013223712871725,0.628,28/63,19.47%,AKR1C2;AKR1C1;ALDH1A2;CES1;GATA6;VIL1;PGK1;SOX10;SOX9;SOX8;SOX18;SOX17;SULT1B1;RCN3;VCL;PTER;SMOX;HNRNPH3;CBR1;ANXA7;ANXA4;CASP6;WNT7B;WNT4;WNT2;KANK2;NHERF1;CPT1A
prerank,GO_Biological_Process_2025__Calcium Ion Import (GO:0070509),0.648979424602977,1.9176660677624713,0.0,0.007104174953742774,0.658,13/18,18.83%,SLC24A5;NALF1;NALF2;SLC24A1;ENTHD1;ATP2B4;MICU1;TRPV2;TRPV6;TRPV4;TRPV5;TRPV3;TRPV1
prerank,GO_Cellular_Component_2025__Clathrin-Coated Vesicle Membrane (GO:0030665),0.4996349522833943,1.9173532786430119,0.0,0.007118536006062697,0.663,21/45,16.94%,GAD2;GAD1;LDLRAP1;SLC18A3;KIAA0319;SH3GL2;EGF;AP2A2;AP2A1;SLC32A1;SLC17A7;LDLR;SLC18A1;ENTHD1;MYCBPAP;EPN1;EPN2;EPN3;RASSF9;RORA;AP2S1
prerank,KEGG_2021_Human__AGE-RAGE signaling pathway in diabetic complications,0.4969880587560033,1.9172870995821063,0.0,0.007084638215557638,0.663,22/43,17.73%,PRKCA;PRKCE;PRKCB;PRKCZ;MAPK1;SMAD4;MAPK10;MAPK13;MAPK3;MAPK12;MAPK9;MAPK8;PLCB4;PLCB3;PLCD4;PLCB1;PLCD3;PLCB2;PLCG1;PLCE1;PLCG2;PLCD1
prerank,WikiPathways_2024_Human__GPCRs Class A Rhodopsin Like WP455,0.47867316173538627,1.9167185716228679,0.0022988505747126436,0.007093634179311631,0.664,43/54,34.74%,OPN3;OPN4;FSHR;LHCGR;SSTR2;HTR7;HTR1E;HTR1F;HTR1B;GALR2;BRS3;NMBR;EDNRA;EDNRB;GRPR;NMUR2;NTSR1;GPR39;NMUR1;NTSR2;CCKBR;CCKAR;AVPR2;AVPR1B;OXTR;AVPR1A;SSTR5;OPRM1;SSTR1;PTGDR2;OPRD1;SSTR4;NPBWR2;SSTR3;CMKLR2;OPRL1;OPRK1;LTB4R;NPBWR1;PTGER1;PTGER3;PTGFR;TBXA2R
prerank,KEGG_2021_Human__Relaxin signaling pathway,0.4531215087703132,1.9153724390592646,0.0,0.007134324001547842,0.669,40/67,29.67%,GNGT2;GNGT1;GNG5;GNG11;GNG10;PRKCA;PRKCZ;GNAO1;ADCY3;MAPK1;GRB2;MAPK10;MAPK13;MAPK3;MAPK12;MAPK9;MAPK8;GNB5;GNAS;GNA15;PLCB4;PLCB3;PLCB1;PLCB2;MAP2K4;EDNRB;ARRB2;ARRB1;NFKBIA;CREB3L2;ATF6B;CREB3L4;CREB3;CREB3L3;CREB1;CREB3L1;GNB1;GNB2;GNB3;GNB4
prerank,GO_Molecular_Function_2025__D-glucose Transmembrane Transporter Activity (GO:0055056),-0.6166301912633211,-1.9130705453329102,0.0018975332068311196,0.0031888711644625827,0.646,13/22,3.48%,SLC2A7;SLC2A11;SLC2A5;SLC2A14;SLC2A3;SLC2A12;SLC2A4;SLC2A8;SLC2A1;SLC2A9;SLC2A6;SLC2A2;SLC2A10
prerank,GO_Biological_Process_2025__Purine-Containing Compound Biosynthetic Process (GO:0072522),-0.6326187752393164,-1.9117378531167921,0.0,0.0032371439576482355,0.651,9/19,9.79%,SHMT1;ADSL;GART;PFAS;PRPS2;PRPS1L1;HPRT1;PAICS;PANK4
prerank,KEGG_2021_Human__Adrenergic signaling in cardiomyocytes,0.4299150171089619,1.9116331251149956,0.0,0.007438211177790357,0.68,50/91,29.30%,PRKCA;ATP2B2;ATP2A2;ATP2B3;ATP1A4;ATP2B1;ATP2A1;ATP1A2;TNNI3;ADCY3;PPP1CB;MAPK1;TPM3;TPM4;TPM1;TPM2;MAPK13;MAPK3;MAPK12;ATP2B4;GNAS;GNAQ;TNNT2;ATP2A3;PLCB4;PLCB3;PLCB1;PLCB2;CALML4;SLC9A1;CALML5;PPP1CC;MYL4;MYL3;CACNB1;CACNB2;CACNB4;CACNB3;CREB3L2;ATF6B;CREB3L4;CREM;CREB3;CREB3L3;CREB1;CREB3L1;CACNG4;CACNG2;CACNG3;CACNG8
prerank,KEGG_2021_Human__Choline metabolism in cancer,0.4611254223944902,1.9110830119254656,0.0,0.007429687955486576,0.681,26/66,12.15%,PRKCA;PRKCB;PRKCG;EGF;EIF4EBP1;DGKQ;DGKI;DGKG;DGKZ;DGKD;DGKH;DGKK;DGKA;DGKE;DGKB;SLC22A3;SLC22A1;SLC22A5;SLC22A4;SLC22A2;MAPK1;GRB2;MAPK10;MAPK3;MAPK9;MAPK8
prerank,KEGG_2021_Human__Central carbon metabolism in cancer,-0.5490082448955672,-1.9090268591875894,0.0,0.0033691975104607756,0.663,15/35,15.10%,HK1;SLC16A3;G6PD;SLC2A1;SLC2A2;MAP2K1;MAP2K2;PKM;SLC7A5;HIF1A;PFKP;PFKM;PFKL;PIK3CD;PIK3CB
